img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
data/fairface/data/51713.jpg,0,1,0,0.7574235200881958,0.2425765097141266,0.7574235200881958,1
data/fairface/data/72447.jpg,1,0,1,0.01242542453110218,0.9875746369361877,0.9875746369361877,1
data/fairface/data/73348.jpg,1,1,1,0.0013652561465278268,0.9986347556114197,0.9986347556114197,1
data/fairface/data/70272.jpg,1,0,1,0.49763086438179016,0.5023691058158875,0.5023691058158875,1
data/fairface/data/49021.jpg,0,0,0,0.9878960847854614,0.012103892862796783,0.9878960847854614,1
data/fairface/data/77776.jpg,1,1,1,0.42245399951934814,0.5775459408760071,0.5775459408760071,1
data/fairface/data/6950.jpg,1,1,1,0.014933135360479355,0.9850668907165527,0.9850668907165527,1
data/fairface/data/33927.jpg,1,0,0,0.9447228312492371,0.05527715012431145,0.9447228312492371,0
data/fairface/data/60495.jpg,1,0,1,0.3831120729446411,0.6168878674507141,0.6168878674507141,1
data/fairface/data/21941.jpg,0,1,0,0.5312738418579102,0.46872618794441223,0.5312738418579102,1
data/fairface/data/59270.jpg,0,1,0,0.7886927127838135,0.2113073319196701,0.7886927127838135,1
data/fairface/data/8317.jpg,1,1,1,0.0023233448155224323,0.9976766705513,0.9976766705513,1
data/fairface/data/45645.jpg,1,1,1,0.4348018765449524,0.5651981234550476,0.5651981234550476,1
data/fairface/data/73428.jpg,0,1,1,0.4967762231826782,0.503223717212677,0.503223717212677,0
data/fairface/data/84464.jpg,0,0,0,0.9844708442687988,0.01552914921194315,0.9844708442687988,1
data/fairface/data/22415.jpg,1,1,1,0.08597371727228165,0.9140263199806213,0.9140263199806213,1
data/fairface/data/53209.jpg,1,1,1,0.011176524683833122,0.9888234734535217,0.9888234734535217,1
data/fairface/data/34754.jpg,1,0,1,0.32488515973091125,0.6751148700714111,0.6751148700714111,1
data/fairface/data/60106.jpg,0,1,0,0.9151337146759033,0.08486630022525787,0.9151337146759033,1
data/fairface/data/val_1525.jpg,1,1,1,0.0039589898660779,0.9960410594940186,0.9960410594940186,1
data/fairface/data/43233.jpg,1,0,0,0.8519327044487,0.14806729555130005,0.8519327044487,0
data/fairface/data/42339.jpg,0,0,0,0.5264604687690735,0.4735395908355713,0.5264604687690735,1
data/fairface/data/24818.jpg,1,0,1,0.021397793665528297,0.9786021709442139,0.9786021709442139,1
data/fairface/data/81468.jpg,1,1,1,0.0003641766670625657,0.9996358156204224,0.9996358156204224,1
data/fairface/data/78978.jpg,1,1,1,0.002545979106798768,0.9974539875984192,0.9974539875984192,1
data/fairface/data/63950.jpg,0,0,0,0.8152331709861755,0.18476684391498566,0.8152331709861755,1
data/fairface/data/val_6946.jpg,1,0,0,0.7631012797355652,0.23689872026443481,0.7631012797355652,0
data/fairface/data/val_9785.jpg,0,1,0,0.944657027721405,0.05534294992685318,0.944657027721405,1
data/fairface/data/23765.jpg,0,1,1,0.17343655228614807,0.8265634179115295,0.8265634179115295,0
data/fairface/data/55137.jpg,1,1,1,0.22488148510456085,0.7751185297966003,0.7751185297966003,1
data/fairface/data/18887.jpg,0,1,1,0.03143675997853279,0.9685632586479187,0.9685632586479187,0
data/fairface/data/13913.jpg,0,1,1,0.3392277657985687,0.6607722640037537,0.6607722640037537,0
data/fairface/data/74285.jpg,1,1,1,0.0027434404473751783,0.9972565770149231,0.9972565770149231,1
data/fairface/data/30266.jpg,1,1,1,0.000446885620476678,0.9995531439781189,0.9995531439781189,1
data/fairface/data/val_5080.jpg,0,0,0,0.8890714645385742,0.11092854291200638,0.8890714645385742,1
data/fairface/data/76902.jpg,1,1,1,0.002472681924700737,0.9975273013114929,0.9975273013114929,1
data/fairface/data/28478.jpg,1,0,0,0.8252540230751038,0.17474597692489624,0.8252540230751038,0
data/fairface/data/32779.jpg,0,1,0,0.5095356702804565,0.49046435952186584,0.5095356702804565,1
data/fairface/data/val_8647.jpg,0,0,0,0.9997548460960388,0.0002451772743370384,0.9997548460960388,1
data/fairface/data/53082.jpg,1,1,1,0.0029906288255006075,0.9970093965530396,0.9970093965530396,1
data/fairface/data/59876.jpg,1,1,1,0.011114616878330708,0.9888854026794434,0.9888854026794434,1
data/fairface/data/37627.jpg,1,0,1,0.010879546403884888,0.9891204833984375,0.9891204833984375,1
data/fairface/data/75080.jpg,1,1,1,0.13666552305221558,0.8633345365524292,0.8633345365524292,1
data/fairface/data/66824.jpg,1,1,1,0.007911243475973606,0.9920886754989624,0.9920886754989624,1
data/fairface/data/12485.jpg,0,0,0,0.9997945427894592,0.00020543267601169646,0.9997945427894592,1
data/fairface/data/58519.jpg,1,1,1,0.001094056642614305,0.9989058971405029,0.9989058971405029,1
data/fairface/data/7596.jpg,0,0,0,0.9997544884681702,0.000245510833337903,0.9997544884681702,1
data/fairface/data/874.jpg,0,1,0,0.9049944281578064,0.09500554949045181,0.9049944281578064,1
data/fairface/data/59639.jpg,1,1,1,0.0026515598874539137,0.997348427772522,0.997348427772522,1
data/fairface/data/841.jpg,1,0,0,0.9338459968566895,0.06615404039621353,0.9338459968566895,0
data/fairface/data/59499.jpg,1,1,1,0.0030621355399489403,0.9969378709793091,0.9969378709793091,1
data/fairface/data/25042.jpg,0,1,1,0.13789333403110504,0.8621066212654114,0.8621066212654114,0
data/fairface/data/83698.jpg,0,1,0,0.6692488193511963,0.3307512402534485,0.6692488193511963,1
data/fairface/data/30250.jpg,1,1,1,0.045536551624536514,0.9544634222984314,0.9544634222984314,1
data/fairface/data/3182.jpg,1,1,1,0.19381430745124817,0.8061856627464294,0.8061856627464294,1
data/fairface/data/72501.jpg,1,0,0,0.9072593450546265,0.09274065494537354,0.9072593450546265,0
data/fairface/data/79638.jpg,1,1,1,0.006683581508696079,0.9933164119720459,0.9933164119720459,1
data/fairface/data/49534.jpg,1,1,1,0.003461945801973343,0.9965380430221558,0.9965380430221558,1
data/fairface/data/53577.jpg,1,0,0,0.8503982424736023,0.1496017426252365,0.8503982424736023,0
data/fairface/data/53862.jpg,0,1,1,0.03418313339352608,0.965816855430603,0.965816855430603,0
data/fairface/data/8226.jpg,0,0,0,0.988925039768219,0.011075006797909737,0.988925039768219,1
data/fairface/data/25705.jpg,0,1,0,0.5618231296539307,0.43817687034606934,0.5618231296539307,1
data/fairface/data/9505.jpg,1,1,1,0.003968692850321531,0.9960313439369202,0.9960313439369202,1
data/fairface/data/49460.jpg,1,0,1,0.00023354498262051493,0.9997664093971252,0.9997664093971252,1
data/fairface/data/19216.jpg,0,1,0,0.8708537817001343,0.12914618849754333,0.8708537817001343,1
data/fairface/data/val_10022.jpg,0,1,1,0.4445510804653168,0.5554489493370056,0.5554489493370056,0
data/fairface/data/16561.jpg,0,0,0,0.9883753061294556,0.011624718084931374,0.9883753061294556,1
data/fairface/data/76809.jpg,0,1,1,0.4098685681819916,0.5901314616203308,0.5901314616203308,0
data/fairface/data/14914.jpg,1,1,1,0.001787265995517373,0.9982126951217651,0.9982126951217651,1
data/fairface/data/46181.jpg,0,0,0,0.9968710541725159,0.003128939075395465,0.9968710541725159,1
data/fairface/data/13773.jpg,1,1,1,0.03729327768087387,0.9627067446708679,0.9627067446708679,1
data/fairface/data/34946.jpg,1,1,1,0.06808096170425415,0.9319190979003906,0.9319190979003906,1
data/fairface/data/83083.jpg,0,1,1,0.23459365963935852,0.7654063105583191,0.7654063105583191,0
data/fairface/data/78608.jpg,0,0,0,0.9644776582717896,0.03552231937646866,0.9644776582717896,1
data/fairface/data/68763.jpg,0,0,0,0.7082111239433289,0.29178881645202637,0.7082111239433289,1
data/fairface/data/7458.jpg,0,1,1,0.11482676863670349,0.8851732611656189,0.8851732611656189,0
data/fairface/data/45663.jpg,1,0,1,0.014751091599464417,0.985248863697052,0.985248863697052,1
data/fairface/data/49372.jpg,1,1,1,0.31135228276252747,0.6886477470397949,0.6886477470397949,1
data/fairface/data/5018.jpg,1,1,1,0.2405710220336914,0.7594289183616638,0.7594289183616638,1
data/fairface/data/73968.jpg,1,1,1,0.004440037999302149,0.9955599308013916,0.9955599308013916,1
data/fairface/data/62013.jpg,1,1,1,0.2089969366788864,0.7910030484199524,0.7910030484199524,1
data/fairface/data/13356.jpg,1,1,1,0.0013619238743558526,0.9986380934715271,0.9986380934715271,1
data/fairface/data/57618.jpg,0,0,0,0.9936603903770447,0.006339678540825844,0.9936603903770447,1
data/fairface/data/val_6480.jpg,1,0,0,0.961309552192688,0.0386904738843441,0.961309552192688,0
data/fairface/data/56496.jpg,1,0,0,0.8935824632644653,0.10641754418611526,0.8935824632644653,0
data/fairface/data/32283.jpg,0,0,1,0.3282485008239746,0.6717514991760254,0.6717514991760254,0
data/fairface/data/82281.jpg,0,1,1,0.029765285551548004,0.970234751701355,0.970234751701355,0
data/fairface/data/61575.jpg,1,1,1,0.013116789050400257,0.9868832230567932,0.9868832230567932,1
data/fairface/data/57547.jpg,0,1,0,0.8037153482437134,0.19628465175628662,0.8037153482437134,1
data/fairface/data/44908.jpg,0,1,0,0.7324548363685608,0.2675451636314392,0.7324548363685608,1
data/fairface/data/2276.jpg,0,1,0,0.7716550230979919,0.22834499180316925,0.7716550230979919,1
data/fairface/data/73553.jpg,1,0,1,0.12663236260414124,0.8733676671981812,0.8733676671981812,1
data/fairface/data/68801.jpg,0,0,0,0.8083071112632751,0.19169290363788605,0.8083071112632751,1
data/fairface/data/73537.jpg,1,1,1,0.0019011517288163304,0.9980989098548889,0.9980989098548889,1
data/fairface/data/72445.jpg,0,1,0,0.8834984302520752,0.11650161445140839,0.8834984302520752,1
data/fairface/data/65407.jpg,1,0,1,0.027904273942112923,0.972095787525177,0.972095787525177,1
data/fairface/data/52921.jpg,0,1,0,0.5679666996002197,0.4320332705974579,0.5679666996002197,1
data/fairface/data/34068.jpg,0,1,0,0.7888352870941162,0.2111646682024002,0.7888352870941162,1
data/fairface/data/12930.jpg,1,0,0,0.6862610578536987,0.3137389123439789,0.6862610578536987,0
data/fairface/data/47622.jpg,1,1,1,0.015004385262727737,0.9849956631660461,0.9849956631660461,1
data/fairface/data/65666.jpg,0,0,0,0.9968744516372681,0.0031254738569259644,0.9968744516372681,1
data/fairface/data/17446.jpg,0,0,1,0.46615052223205566,0.5338494181632996,0.5338494181632996,0
data/fairface/data/61966.jpg,0,1,0,0.6769319772720337,0.3230680227279663,0.6769319772720337,1
data/fairface/data/24655.jpg,1,1,1,0.0544721744954586,0.9455277919769287,0.9455277919769287,1
data/fairface/data/73782.jpg,0,1,0,0.7149173021316528,0.28508272767066956,0.7149173021316528,1
data/fairface/data/63923.jpg,1,1,0,0.8218035101890564,0.17819646000862122,0.8218035101890564,0
data/fairface/data/78866.jpg,1,1,1,0.2584860324859619,0.7415139675140381,0.7415139675140381,1
data/fairface/data/77986.jpg,0,0,0,0.9996694326400757,0.0003305186692159623,0.9996694326400757,1
data/fairface/data/74455.jpg,0,0,1,0.489219069480896,0.510780930519104,0.510780930519104,0
data/fairface/data/84407.jpg,1,0,1,0.1403452605009079,0.8596547245979309,0.8596547245979309,1
data/fairface/data/39373.jpg,1,0,1,0.03226686269044876,0.9677331447601318,0.9677331447601318,1
data/fairface/data/21532.jpg,0,1,1,0.4981672167778015,0.5018327832221985,0.5018327832221985,0
data/fairface/data/9186.jpg,1,1,1,0.002202654955908656,0.9977973699569702,0.9977973699569702,1
data/fairface/data/54727.jpg,1,1,1,0.0012386752059683204,0.9987612962722778,0.9987612962722778,1
data/fairface/data/8222.jpg,1,0,0,0.5900603532791138,0.4099396765232086,0.5900603532791138,0
data/fairface/data/73310.jpg,0,1,0,0.7854812145233154,0.2145187258720398,0.7854812145233154,1
data/fairface/data/43345.jpg,0,1,1,0.10338926315307617,0.8966107964515686,0.8966107964515686,0
data/fairface/data/51415.jpg,0,0,0,0.8490458726882935,0.15095417201519012,0.8490458726882935,1
data/fairface/data/22445.jpg,1,0,0,0.7690255641937256,0.23097439110279083,0.7690255641937256,0
data/fairface/data/61528.jpg,0,0,0,0.9689813256263733,0.031018683686852455,0.9689813256263733,1
data/fairface/data/45800.jpg,1,0,0,0.5376973152160645,0.46230268478393555,0.5376973152160645,0
data/fairface/data/8191.jpg,0,1,1,0.3099920153617859,0.6900079846382141,0.6900079846382141,0
data/fairface/data/72514.jpg,1,0,0,0.9477998614311218,0.05220013111829758,0.9477998614311218,0
data/fairface/data/69788.jpg,0,0,1,0.3158084750175476,0.6841915249824524,0.6841915249824524,0
data/fairface/data/12625.jpg,1,1,1,0.009072343818843365,0.9909276962280273,0.9909276962280273,1
data/fairface/data/9617.jpg,1,0,1,0.0030552002135664225,0.9969448447227478,0.9969448447227478,1
data/fairface/data/val_2096.jpg,0,0,0,0.9990112781524658,0.0009887409396469593,0.9990112781524658,1
data/fairface/data/68009.jpg,1,1,1,0.06311339884996414,0.9368866086006165,0.9368866086006165,1
data/fairface/data/58313.jpg,1,0,1,0.19295689463615417,0.8070431351661682,0.8070431351661682,1
data/fairface/data/48544.jpg,1,0,0,0.9812281727790833,0.01877179741859436,0.9812281727790833,0
data/fairface/data/47810.jpg,1,0,0,0.7612181305885315,0.23878182470798492,0.7612181305885315,0
data/fairface/data/val_7880.jpg,0,1,1,0.08422151207923889,0.9157785177230835,0.9157785177230835,0
data/fairface/data/27660.jpg,0,0,0,0.9923352599143982,0.007664692122489214,0.9923352599143982,1
data/fairface/data/62098.jpg,0,1,0,0.5470036268234253,0.4529964029788971,0.5470036268234253,1
data/fairface/data/29219.jpg,1,0,0,0.8241689801216125,0.17583104968070984,0.8241689801216125,0
data/fairface/data/11827.jpg,1,1,1,0.21808594465255737,0.7819140553474426,0.7819140553474426,1
data/fairface/data/66991.jpg,1,1,1,0.015785999596118927,0.9842140674591064,0.9842140674591064,1
data/fairface/data/30693.jpg,0,1,1,0.020615041255950928,0.9793848991394043,0.9793848991394043,0
data/fairface/data/44998.jpg,0,1,1,0.364777147769928,0.635222852230072,0.635222852230072,0
data/fairface/data/24017.jpg,1,0,0,0.9804165959358215,0.01958340033888817,0.9804165959358215,0
data/fairface/data/51052.jpg,1,1,1,0.22337067127227783,0.7766293287277222,0.7766293287277222,1
data/fairface/data/44785.jpg,1,0,0,0.5926565527915955,0.40734344720840454,0.5926565527915955,0
data/fairface/data/val_7534.jpg,0,1,1,0.04088601469993591,0.9591140151023865,0.9591140151023865,0
data/fairface/data/74788.jpg,0,1,1,0.17536324262619019,0.8246368169784546,0.8246368169784546,0
data/fairface/data/val_2673.jpg,1,1,1,0.004268329590559006,0.9957316517829895,0.9957316517829895,1
data/fairface/data/val_8264.jpg,0,0,1,0.28191083669662476,0.7180891633033752,0.7180891633033752,0
data/fairface/data/69200.jpg,1,1,1,0.08597056567668915,0.9140293598175049,0.9140293598175049,1
data/fairface/data/45123.jpg,0,0,0,0.9993447661399841,0.000655262207146734,0.9993447661399841,1
data/fairface/data/37688.jpg,0,0,0,0.9991351962089539,0.0008648599614389241,0.9991351962089539,1
data/fairface/data/77619.jpg,1,0,1,0.4650632441043854,0.5349367260932922,0.5349367260932922,1
data/fairface/data/71033.jpg,1,1,1,0.04238766059279442,0.9576122760772705,0.9576122760772705,1
data/fairface/data/45582.jpg,1,1,1,0.01630750484764576,0.9836925268173218,0.9836925268173218,1
data/fairface/data/65955.jpg,0,0,0,0.997795581817627,0.002204428892582655,0.997795581817627,1
data/fairface/data/23360.jpg,1,1,1,0.027383597567677498,0.9726163744926453,0.9726163744926453,1
data/fairface/data/val_3838.jpg,0,1,0,0.7116875052452087,0.28831252455711365,0.7116875052452087,1
data/fairface/data/val_10946.jpg,0,1,0,0.6037788987159729,0.3962211012840271,0.6037788987159729,1
data/fairface/data/60797.jpg,0,1,0,0.9126184582710266,0.08738160133361816,0.9126184582710266,1
data/fairface/data/18209.jpg,1,1,1,0.00015275596524588764,0.9998471736907959,0.9998471736907959,1
data/fairface/data/36109.jpg,0,1,0,0.6544082760810852,0.3455916941165924,0.6544082760810852,1
data/fairface/data/2153.jpg,0,1,1,0.06885907799005508,0.9311409592628479,0.9311409592628479,0
data/fairface/data/val_3351.jpg,0,1,1,0.0491403266787529,0.9508597254753113,0.9508597254753113,0
data/fairface/data/46942.jpg,1,1,1,0.0009376943344250321,0.9990623593330383,0.9990623593330383,1
data/fairface/data/val_6996.jpg,0,0,0,0.9901849031448364,0.009815070778131485,0.9901849031448364,1
data/fairface/data/37991.jpg,0,0,0,0.9990008473396301,0.0009991779224947095,0.9990008473396301,1
data/fairface/data/83517.jpg,0,1,1,0.062335945665836334,0.9376640319824219,0.9376640319824219,0
data/fairface/data/val_2863.jpg,1,0,1,0.24096274375915527,0.7590372562408447,0.7590372562408447,1
data/fairface/data/4781.jpg,0,1,1,0.17754052579402924,0.8224594593048096,0.8224594593048096,0
data/fairface/data/56951.jpg,1,1,1,0.050033487379550934,0.9499664902687073,0.9499664902687073,1
data/fairface/data/val_10309.jpg,0,0,0,0.9570334553718567,0.04296647012233734,0.9570334553718567,1
data/fairface/data/val_2941.jpg,1,0,0,0.8170772194862366,0.18292275071144104,0.8170772194862366,0
data/fairface/data/23940.jpg,1,1,1,0.007922417484223843,0.9920775294303894,0.9920775294303894,1
data/fairface/data/38134.jpg,0,1,0,0.8490768671035767,0.15092308819293976,0.8490768671035767,1
data/fairface/data/32976.jpg,1,1,1,0.012377873063087463,0.9876222014427185,0.9876222014427185,1
data/fairface/data/8787.jpg,1,0,0,0.9356504678726196,0.06434950977563858,0.9356504678726196,0
data/fairface/data/1133.jpg,1,1,0,0.5808242559432983,0.4191756844520569,0.5808242559432983,0
data/fairface/data/70045.jpg,1,0,0,0.9238714575767517,0.0761285200715065,0.9238714575767517,0
data/fairface/data/57017.jpg,0,1,1,0.04981690272688866,0.950183093547821,0.950183093547821,0
data/fairface/data/9185.jpg,1,1,0,0.784974992275238,0.21502499282360077,0.784974992275238,0
data/fairface/data/11484.jpg,0,1,0,0.5103438496589661,0.48965615034103394,0.5103438496589661,1
data/fairface/data/18724.jpg,0,1,1,0.04159615933895111,0.9584038257598877,0.9584038257598877,0
data/fairface/data/77929.jpg,0,1,1,0.03062734752893448,0.9693726897239685,0.9693726897239685,0
data/fairface/data/4153.jpg,0,1,1,0.06676242500543594,0.933237612247467,0.933237612247467,0
data/fairface/data/83344.jpg,1,1,1,0.013025062158703804,0.9869749546051025,0.9869749546051025,1
data/fairface/data/53228.jpg,1,0,0,0.9002813100814819,0.09971866756677628,0.9002813100814819,0
data/fairface/data/34334.jpg,0,0,0,0.9803675413131714,0.01963251642882824,0.9803675413131714,1
data/fairface/data/44316.jpg,1,0,1,0.005159541964530945,0.9948404431343079,0.9948404431343079,1
data/fairface/data/36479.jpg,0,0,0,0.9874579310417175,0.012542049400508404,0.9874579310417175,1
data/fairface/data/49304.jpg,0,0,0,0.996147871017456,0.0038520905654877424,0.996147871017456,1
data/fairface/data/val_1945.jpg,0,1,1,0.26934847235679626,0.7306515574455261,0.7306515574455261,0
data/fairface/data/29073.jpg,1,1,1,0.06790219992399216,0.9320977926254272,0.9320977926254272,1
data/fairface/data/22737.jpg,0,1,1,0.33944937586784363,0.6605506539344788,0.6605506539344788,0
data/fairface/data/39414.jpg,1,1,1,0.030699748545885086,0.9693002104759216,0.9693002104759216,1
data/fairface/data/3239.jpg,1,1,1,0.002180589595809579,0.9978194236755371,0.9978194236755371,1
data/fairface/data/62055.jpg,0,1,1,0.13981863856315613,0.8601813316345215,0.8601813316345215,0
